id,date,user,text
1197785811187621888,2019-11-22 07:56:05,CarlosElie5,@talkingboutme Good night 😊✌
1197785810549915648,2019-11-22 07:56:05,Bevz_Ann,"@ucankuscom @FurkanAndicEng hi there 😊 would you be kind enough to translate what he said,please?😊 thanks so much 🙏🏼😊"
1197785809920901120,2019-11-22 07:56:05,AndrewLockwood_,@BBC6Music @laurenlaverne #teeshirtday #TShirtDay Mornin' LaLa..surely there's room for a little Bowie? There's always time for a bit of Bowie.😊⭐ https://t.co/iCfF8hkWwW
1197785807375028224,2019-11-22 07:56:04,Tobyy_Xavier,@_Mordified Thank you😊😊
1197785803210002437,2019-11-22 07:56:03,NishantBareilly,@manukumarjain I know very well sir ji ...👍 😊 https://t.co/7L6vWsVNcs
1197785802861764608,2019-11-22 07:56:03,DrewBeacom,@LNeasbey @DanODonnellShow @amnestyusa Ok Boomer  😊
1197785797807742976,2019-11-22 07:56:02,LizieSheperd,Nice service 😊#rickscafecasablanca #rickscafe #morocco #photography #art #love https://t.co/gS6dwQzj8U
1197785791491117056,2019-11-22 07:56:01,nick02290794,@beccab_official Good morning 😊
1197785790731866112,2019-11-22 07:56:00,dearestdessa,The best kind of friend is a praying friend 😊
1197785790169911296,2019-11-22 07:56:00,ReflexPillow,"Our Reflex Pillow is changing peoples sleeping habits and helping so many people finally get quality sleep 😴😊!!
Ideal #giftideas for your other half.
https://t.co/BJNjcIJ06q 
#fridayfeeling https://t.co/QtCld7X5GR"
1197785788152463360,2019-11-22 07:56:00,Kath_Woods,".⁦@GrahamLiver⁩ Stop picking on ⁦@scottread16⁩ I’ve only recently seen Mary Poppins for the first time.  Scott, it is worth watching. Here’s a video of Jolly Holiday featuring someone you should recognise 😊 https://t.co/UKlGnY1kUQ"
1197785782238482432,2019-11-22 07:55:58,funkysoft,"I do oh 🙋🏾🙋🏾, have they started doing it again ni? 😊 ladies come make we do oh 😉😄 @NnekaItabor @asirutd @Kemochie1 @MobolanleK https://t.co/tGA5J3uQEE"
1197785777738047488,2019-11-22 07:55:57,bickypeg,@tnewtondunn 'Political Editor of the Sun' !!! Lol! Is there such a thing? 😊😁😂🤣😃😄😅😆😉
1197785775267405824,2019-11-22 07:55:57,igloriavillares,"Only 2 days on the Air BnB listing and already a couple of bookings within the next month and for next year also. Plus a whole heap of enquiries already. Grateful! Please share! If you’re a friend of a friend, I never mind changing the prices for y’all😊😊
https://t.co/HDmv9yU8z1 https://t.co/biQaZJR7pr"
1197785773619240960,2019-11-22 07:55:56,HeystekJ,@ArtandYogaGirl @charlesevansart @winsorandnewton Thank you Tiffany 😊
1197785772583194624,2019-11-22 07:55:56,Turridan,@cleverbotanics Your products have vastly improved my life. Got more arriving today. Thx guys 😊
1197785772343955456,2019-11-22 07:55:56,yazaaana,"jimi pretty, my favourite face 😊"
1197785767420059648,2019-11-22 07:55:55,LadyTeapots,It’s Friday! 😊 Any plan of being a productive member of society is officially thrown out the window.🤣💖☕️🌼#FridayFeeling #TeaHour #FridayMotivation https://t.co/9rPlf397Fh
1197785767378083840,2019-11-22 07:55:55,joannacritchley,@scouse_smurf Sweet 😊 think will be after Christmas now before get anything properly done
1197785765599531008,2019-11-22 07:55:54,vanillalalajeey,Learn to end conversations😊 basin  ikaw pay ma dautan😊
1197785765545164800,2019-11-22 07:55:54,Luhyageek,Brighton aint loosing at their home. Time for the table to rearrange😊
1197785763884261376,2019-11-22 07:55:54,Emma_Tsebe,@KhwereliwaPHIRI I m learning 😊👍
1197785763095752704,2019-11-22 07:55:54,jegnit,@nafkotaschenaki @Senaitbitew Your are so welcome! Your Mug is magic by the way try pouring something hot in it 😊🤗❤️
1197785757089501184,2019-11-22 07:55:52,IrishPixel,"Have a timelapse running as we speak so if it’s nice I will 100% share it. 😉 also, I get a lot of questions about gear. I promise I will keep an eye out for some #BlackFriday deals for you! 😊"
1197785754908479489,2019-11-22 07:55:52,NaaQue,I'll drink to that 😊 https://t.co/N6XScN8JJP
1197785747572445184,2019-11-22 07:55:50,AlexTheSupplier,@goexego goodnight queen 😊
1197785740488388608,2019-11-22 07:55:48,Shane_Evs,@jezwillz11 Good morning 😊
1197785740274524161,2019-11-22 07:55:48,ApprovedAmerica,Oh THANK GOD my prayers and (inner monologue 💭👉🏼fantasies) have been answered. 🙏🏼 #Interracial #emojis include pairs with varying #skin #tones ... (I just want him (inner monologue 💭 my white emoji lover to be happy 😊 ... I know what he likes and w…https://t.co/NoDXDOU62M
1197785739087400960,2019-11-22 07:55:48,JAIMON777,@Aggelik66273619 @mariellakol Thank You Aggeliki 🌹😊☕️🌸
1197785731479019525,2019-11-22 07:55:46,oldmommatajuri,"@WildlifeOrphan1 @FunnybunnyQ Is there a video or site that can show male vs female? Ive only seen few but if i found a pair would help repopulate my farm😊, even learning more about them is helpful. Education goes long way to protecting wildlife."
1197785727125381120,2019-11-22 07:55:45,papillonfati2,@nash_bridges199 Salut 👋😊🤷🏼‍♀️
1197785720917770240,2019-11-22 07:55:44,WMmetro,"@iMJXCV Thank you for the feedback MJ, glad everything is working now. I'm all for keeping the legs happy! 😊"
1197785713154174977,2019-11-22 07:55:42,VerityWislocki,Happy Friday y’all! 😊💃👍🏾 xx https://t.co/MfcVTzkbux
1197785711216185344,2019-11-22 07:55:41,rachel_latte,Something I can say about my romantic study abroad experience is that it didn’t happen 😊 because I’m baby
1197785704517865472,2019-11-22 07:55:40,PalayeAUS,@AwkwardlyRoxy @EmersonBarrett @PalayeRoyale He’s so gorgeous. I love mine. Thankyou again. 😊
1197785701082914816,2019-11-22 07:55:39,goddess_vesna,"Neyse sakinleştim 😊
While My Guitar Gently Weeps - Anthology 3 Version by The Beatles
https://t.co/3YxXVDtdye"
1197785699937701888,2019-11-22 07:55:39,lacrymose95,Listening to your songs on the radio in my then-teenaged cousins' bedrooms all the time and singing misheard lyrics because i was only 5 then 😊 https://t.co/vU8vcg7unx
1197785698570526720,2019-11-22 07:55:38,obafemigh,@iambukarigh 🙈🙈🙈😌😌😌😛😛😛🤩🤩🤩🤣🤣🤪🤪😂😂😂😂😊☺️😁😄😃😀🙈🙈🙈🙈 Your are annoying my laughter oh!😅😭😅😭😅
1197785691536666625,2019-11-22 07:55:37,Go_Movie_Mango,"@Love_u_My_life @mai_chai_si @phir_aaya_mai @IIBeingM44ll @Bhartiy_sannari @PVishnukant Ohhhoo, so much common 😊😋😍"
1197785690827821057,2019-11-22 07:55:37,petalsandpeas,@HelpForMovers @Jacqueline_Gold @bumblebee_D_T @Sanitie1 Thankyou😊
1197785689963847681,2019-11-22 07:55:36,ZedPea63,@AshiBash @Eff4_Farah Liz Earle is amazing 👌🏼😊
1197785689758281728,2019-11-22 07:55:36,cbain00,"@paulkelaiditis @ThomasHDMedia @OrangeCat67193 @yanielrivera @PinkTokyoBunny8 @ampomata @RoseHeather1802 @Pako_Ceballos @pokemonlake_com @pokemonathon @TekkenFan759 @IronFist_Kombat @Shangquin @bazicVapor166 @Mark_Lapping @marklu2002 @LuxCat5 @RetroGameGuys @Fandom_Ela Thanks so much Paul, love! You too, sweetie! 😘😘😘😘🥰🥰🥰💜💜💜😍😍😍😘😘😘😊😊😊❤❤❤❤❤❤💜💜💜💜💜💜💜"
1197785689141592064,2019-11-22 07:55:36,Marco52333830,@sinwithlilith Hi please notice me😞 and send rates of content 😊
1197785687656947712,2019-11-22 07:55:36,duncan946,@PunKandStuff SLF Hanx 😊👍
1197785687350755328,2019-11-22 07:55:36,VickyCuzCum,@OM_Promo @SarahStuartXXX @Giaheartxo @AnnonHolics @MisAmberPhoenix @SassyCassieUK @CBunnie97 @tav83462092 @Siennaxreckless @Shelby_Lou_x @India79xx @MfcEmmaa24 @Yumekokitty Thank you 😊
1197785686713102336,2019-11-22 07:55:36,hansome_jiji,@softcchan see youuu and hope i can give you one of this 😊♥️
1197785683567484928,2019-11-22 07:55:35,invisibleHiko,@miengtian Thank you😊😊
1197785683152293888,2019-11-22 07:55:35,Beulahgallery,@CaliAidoko @EbbyKate1 @VoicingNigeria @Morris_Monye He should have said helicopter and not helipad. 😊
1197785678076997632,2019-11-22 07:55:34,JiePhillip,Newer values... 😊
1197785676722388993,2019-11-22 07:55:33,BeccaHammondENU,Happy Friday friends🌈 Today my placement has a adult nursing student in for a spoke placement visit. It will be good to share all things LD nursing and hear their experience of working in adult services 😊 What are you guys up to today?
1197785675849981952,2019-11-22 07:55:33,sketchophia,"@DeePeeArts Oh wow this is so kind of you!!! Feeling the Christmas Spirit in here ❄😅 

I also do non-comicstrip commissions 😊

https://t.co/aDk9Y5PlXG"
1197785674352447489,2019-11-22 07:55:33,Keiichi05151,I respect her.😊 https://t.co/LXJgEnkkEa
1197785670695211008,2019-11-22 07:55:32,aaibraheem365,@__seankessie Uncle Kessie sent me 😊
1197785669843783681,2019-11-22 07:55:32,RoseCold__,@BeneathNo1 She’s the author 🙋🏾‍♀️😊
1197785666119057408,2019-11-22 07:55:31,snowball_nana,"@B_hundred_Hyun Otw in my country!! 😆😆
I'm very waiting..😊"
1197785662545641472,2019-11-22 07:55:30,PaulMansell10,@miss_paskin It should be published but not for a while. Happy to fill you in 😊
1197785662285590529,2019-11-22 07:55:30,evefrancisholt,"👇🏼 yet more reasons to walk, cycle or scoot to school.  🚶‍♂️ 🚶🏾‍♀️ 🚲 🛴 🌳  #ThatCounts @GmMoving #Liveablecity  And now I’m off to join pupils and parents cycling to @OswaldRoad @OswaldRdPTA 😊❤️ https://t.co/KuQYtcyrQt"
1197785661266251776,2019-11-22 07:55:30,JFIAustralia,@lindareynoldswa @AbeShinzo @ScottMorrisonMP @DeptDefence @JPN_PMO @AustraliaInJPN Japan is a great friend to Australia 😊
1197785660075036673,2019-11-22 07:55:29,ImAnshu29,@Tripathikirti21 @LifeOfStardust God bless you bhai sa 😊
1197785659575914497,2019-11-22 07:55:29,_ohohsaaam,"1. Dejavu
2. Segno
3. Look
4. Trust Me
5. A little bit More

Lawd this was sooo hard! 😊 @NUESTNEWS #MAMAVOTE #NUEST #뉴이스트  #Aron #JR #백호 #민현 #렌 https://t.co/MEP0Qjyn9d"
1197785654471667714,2019-11-22 07:55:28,tinasimagala23,Just simply caught my artist's eyes 👌😁Love the sound of the flowing water 💦😊💕 #serenity #architecturalphotography #waterflows https://t.co/V4MjbdcwnG
1197785651304894464,2019-11-22 07:55:27,Terence__Wood,Thanks Mate. Appreciate you reading 😊 https://t.co/Z6wFb9l9pG
1197785647932739586,2019-11-22 07:55:26,KBKristensen1,Good morning 😴😴😊 https://t.co/V3hm4fuooJ
1197785647576055813,2019-11-22 07:55:26,Parjuny,"@misgreen123 Thank you!!! I'm sooo happy you like it 😭😭 I loved working on it with you!! 😊💫 Thank you being so patient, you're the best ❤"
1197785645286141952,2019-11-22 07:55:26,NEUMerton,Be good to see you all in Wimbledon tomorrow from 10:00am. 😊 😊 https://t.co/FjUo9vUFX3
1197785644514234370,2019-11-22 07:55:26,sb19zones,Happy birthday ate @sejunblissed! 😊💙🎉
1197785638084300800,2019-11-22 07:55:24,dhavalshah24,@PhantomStrang3r @LavanyaBallal @narendramodi @INCIndia That's how you perceive things ! 😊 I am just putting forward a secondary point of view !! 👍
1197785636113174529,2019-11-22 07:55:24,WingsArchangel,"I am disaster baby, but at least I have nice friends 😊 https://t.co/yywa5LU71v"
1197785635303632896,2019-11-22 07:55:23,AstridQuartara,"@LilleS80 @Lucilla_moon59 @Sassenach2016 @RBeechey53 @saltybird210 @Lassie_1 @fee2360 @RollerRuthie @EvilPirat @NicolettevanB @NancyCapuano3 @gandusio @nancymc56138708 @outlandernzuk It was, really!!😁.....at least for me!😉
Today its a bit better, we'll see what Friday is bringing....winter is near, I feel it in my bones 😂
Good moring, Lille ...wish you a happy Friday!💛💙🍂🍁😊😘
⬇Credit to the owner https://t.co/rT9VuVeimG"
1197785633525248000,2019-11-22 07:55:23,pelisoro,@AndresS94130473 @Yuri19089 @DasRozania @DerekPa56710094 @BedirOzdogan @heroldbarton @Kamel11821020 @RasnawatiR @khanhakim_k @ViktorMochalin @jae80056 @jae8009 @marinavibu609g @skstevens09 @GreteLykke @YUcuoDydRuZKyT3 @SUPERGOCHOo @1hTkMJaMalfwQZS @Jilliemary @Gnanase34995362 @FRISEEMYRIAM @Guyatt671 @mirtaimperatori @PattiBrookd @8lCqYkLdjmASN3L @BabyGo2014 @linari_luca @MistressTepco @Wear39675225 @stradagangelica @ZEYNAZERDA @c9kHzyNN6hr05XK @AnatCastle @JettyMustika1 @LudMarx1 @2020sahara @Abrazos4u @Cathhewat123 @Lunarteddy @robtropper @AintitMarvelous @perryd43 @mkolean3 @srone82 @Valentina112235 @malucadua @Marieaaow @marycastro54 @memva @bovb51 Happy friday🍀😊🦖🍁🍷🛸
1197785632547987456,2019-11-22 07:55:23,RoberttaBobbie,Delete all those old useless thoughts. You can be more optimistic. Come on 😊
1197785628873838592,2019-11-22 07:55:22,lindyloulabel59,@Lis_pisces @LizBussey @AngelaH58 @lynnie26blue @ShelleyM1974 @cfcgirl73 @Bparlma @LouiseBrentnall @Tilbidge @goldieloxx1 Morning Lis. Thanks. Have a fab weekend all. 😊💙
1197785628693454848,2019-11-22 07:55:22,Phenix44547539,@JMabella_ It got to me😊😊
1197785627418333184,2019-11-22 07:55:22,rizla2705,"@lizzyX2211 Mmmmm cake 🎂 😋😋😋😋😋😋, I am pleased you liked the card, have a good day 😊👍"
1197785627405758464,2019-11-22 07:55:22,hisupermekpop,@btsvtx1_ @burningINSPIRIT @Moni_KimJeon No problem 😊
1197785626537390080,2019-11-22 07:55:21,djsammyt0917,Happy Birthday especially to the @BellaTwins! May you have more birthdays to come. 🙂😊😀😁🙌🤼‍♀️📺👗👠💄🌟🎂🎈🎁🎉🎊🍾❤ #BellaTwins #NikkiBella #BrieBella #WWE #TotalBellas #TotalDivas #HappyBirthday @WWE @Total_Bellas @TotalDivas @eentertainment https://t.co/o6A19LMOKh
1197785625174278147,2019-11-22 07:55:21,cingrid92,@elijahduane Happy sabbath anniversary ulit ZS!  😊
1197785623094018049,2019-11-22 07:55:20,Confusing,"@FayeMata (Just to clarify any confusion, I didn’t illustrate or draw the Aqua! I used a PNG of Aqua and constructed it that way😊)"
1197785622913658880,2019-11-22 07:55:20,Nightwing_Jose,ate swell from the pot luck they had at work 😊💯 https://t.co/RflKYnlgvD
1197785622011895809,2019-11-22 07:55:20,JynxHatcher,@dandhnerdgeek Sent! And here’s mine 👍😊 https://t.co/bP3fhtmx5V
1197785617641246720,2019-11-22 07:55:19,ZaintSeeChannel,@DiyahT1 One belong please 😊
1197785617158983680,2019-11-22 07:55:19,EngineersAkshat,"Access to good health care shouldn't depend on where you live.
.
.
Wishing you all a happy and healthy😊😇😸
NATIONAL RURAL HEALTH DAY .
.
@akshatengineers .
.
#nationalruralhealthday 
#healthday
#health
#healthday 
#pipe 
#pipeindustrial 
#Industries
#construction
#communication https://t.co/jcC2UceELh"
1197785613337939969,2019-11-22 07:55:18,LyamaMontok,"Open VCS ya say 😘READY SAY 😊
Wa 081218119035
🌲
DIJAMIN TRUSTED 🌺

#vcstrusted
#vcsjilbab 
#vcswhatsapp 
#vcscroot 
#vcsbugill 
#vcs 
#availvcs 
#RealAngel
#camseks
#openvcs
#bokepindo
#bokepjepang
#vcscroot 
#vcsReady
#availJakarta 
#vcssangek https://t.co/eoGpPQgbm9"
1197785607436677121,2019-11-22 07:55:17,tebogopinkygirl,It’s a count down!!! EAST LONDON ARE YOU READY?!!! 😊 #opulencelounge #berlinnovember #jerrydeeuwmedia 🏇🏇🏇🏇 https://t.co/LrEiCRFHbC
1197785599685488645,2019-11-22 07:55:15,catstead_,@PiltoverCC I think @werewolfqween might be able to help you out! 😊
1197785590562988032,2019-11-22 07:55:13,goateetiger,"@wildlifefavs @Nigelstewart76 @CarlBovisNature @GaryHolpin @Wharfephotos @nealesmithworld @Tweets_rw @BlueMorphoPhoto @Steveredwolf @Tracking_Signs @LGSpace Cheers Susie, have a great day 👍😊"
1197785588813959168,2019-11-22 07:55:12,jasteve1,"@jonstone8299 Thank you Jon, I hope you do to. x😊🤗"
1197785587241103360,2019-11-22 07:55:12,Hermoso_Nisi,I'm happy 😊
1197785579926228992,2019-11-22 07:55:10,1HealthAcademy,Bruno is loving his new sofa 😊 #greatdane https://t.co/OmrNiptnuh
1197785572124872704,2019-11-22 07:55:08,carlottatiger,Hahaha poor Reb!😂🍪🚫👓😅🤭 love the way he talks!😊 funny guy!😜 https://t.co/Aopiu75NcL
1197785570291986432,2019-11-22 07:55:08,SomersetCool,"@DunsterBeachHut Never in doubt 😊😊 Congratulations guys from all of us, especially Petal, Flower &amp; Hope 💚"
1197785570010959877,2019-11-22 07:55:08,Doombardave,"@KieranSheppard @yadunknow2828 @jeremycorbyn Sir. Im i party mood for the rest of my life after the misery of yesterday 😊
Get this job out of the way then early retirement, sit back in the lovely country side and watch it all unfold 🍺🙂🥂"
1197785563773984769,2019-11-22 07:55:06,Bogers,@rovere_barbara @KU_IFRO @science_ku @uni_copenhagen @GarwoodCenter @CeBIL_Center @TiMinCeBIL @novonordiskfond @Carlsbergfondet @AOM_TIM @MkeYoungAcademy Thanks! 😊
