id,date,user,text
1205585814001979392,2019-12-13 20:30:31,trennaboll,Boris has barely wiped the shit off his shoes and there’s absolutely scenes going off in London 😨 someone’s poor nans gonna get bingoed #notmygovernment #londonriots2
1205585461953073152,2019-12-13 20:29:07,DearFutureKenz,"@DatJessieGirl97 I'm good! Well, I'm nervous... It's Friday The 13th! Bad luck is around every corner! 😨"
1205585461076467712,2019-12-13 20:29:07,shelivehes,@Harry_Styles If you don’t say hello to me I swear to god 😨
1205585433045979137,2019-12-13 20:29:00,Jhoki_Ke,"@JKNjenga It's annoying. One was at River Road having his car fixed and the mechanic went for something in another shop  N took forever....then he began...""you know in UK....""😨😨😂😂😂"
1205585258521014272,2019-12-13 20:28:18,saarahlovex,@_billyduncan 😨😨 come back to GOL thanks x
1205585255832440833,2019-12-13 20:28:18,Tessie_Faye,"Goddammit, I clicked it. 😨 https://t.co/icW2W8IP0g"
1205585232251867136,2019-12-13 20:28:12,Yooo_DBoone,Dawg dese lil niggas are crazy 😨 https://t.co/7YciAw7rmV
1205585120851374082,2019-12-13 20:27:46,steve_smirnoff,@GWRHelp That could well have been me only 8 days ago 😨😥
1205585111057436672,2019-12-13 20:27:43,_theluvdoc,I think I took too much pre workout 😭😨
1205585074089058304,2019-12-13 20:27:35,eliesther42,I’m still sooo sad about the raw opal falling out of my ring from @babyzooted at EDC. It was literally my fave ring I wore everyday😭😭🥺🥺😨😨 https://t.co/wKlLbS0E3F
1205585056435261440,2019-12-13 20:27:30,lorenacupcake,"I started researching this, and the best option suggests that you can also strap it to the bottom of your boot 😨 really lends a new meaning to “before I put this foot up your ass”"
1205585053167816706,2019-12-13 20:27:30,SpookiestThings,I'll trade you 🍭 for your doll. 😨 🕯. 🍭. 🍬 Got it! 🍬.
1205585031302746112,2019-12-13 20:27:24,whorgi,@colfox_ @S0LARDOG @MalibuSaber also I'm sorry for freezing u out ❄️😨
1205585000210587650,2019-12-13 20:27:17,ombudsman4truth,"I'm convinced of a few things now: George said something genuinely incriminating, that he totally made up, to Erika Thomson on May 6th, that the FBI used to start it's investigation, and Bill Barr is under the mistaken impression it was said to Alexander vDowner on the 10th. 😨"
1205584949417578496,2019-12-13 20:27:05,MaduakolamSimon,Mad o 😨😭 https://t.co/qw9o3t7QcI
1205584879834021889,2019-12-13 20:26:48,SARamsay1,Geoff is frightening &amp; clearly abusive! 😨 #Corrie
1205584834132885506,2019-12-13 20:26:37,theyloveemoney,Yes I talked to God about it but he still ain made it right 😨
1205584648459280385,2019-12-13 20:25:53,UtterPWNedNoob,@codenamemar My spite only makes Mariah Carey stronger 😨
1205584321492344833,2019-12-13 20:24:35,shunpeidelusion,It's Friday the 13th! I'm not really a superstitious person but I think today is very terrible bc I caught a cold and I feel very sick. 😭😨😷
1205584307496112130,2019-12-13 20:24:32,DoctorMbulazi,"@theestallion @Normani A Collab 😨😨😨 please.....
Wait the Queen @NICKIMINAJ should be here too"
1205584290328784897,2019-12-13 20:24:28,Prettyfaze,Someone should employ me Abeg. Been jobless for 6 months 😨😩.
1205584277968162818,2019-12-13 20:24:25,HanchoEscushi,I’m in luv &amp; I’m bugging out bruh 😨
1205584268262436864,2019-12-13 20:24:22,naleaxp,@breexyonce Aries??😨 this is false lol
1205584268182904834,2019-12-13 20:24:22,EatsJames,u guys are stupidd for not following me i am angry face right now no cap on god 😢😨😡
1205584227938504704,2019-12-13 20:24:13,gracceholmess,The fact that I'm meeting you in 2 hours is terrifying. 😬😨
1205584123571691522,2019-12-13 20:23:48,McStraDamus619,Laheem Stelring😨😂 https://t.co/YFDM5WvVLq
1205584089782407169,2019-12-13 20:23:40,mamamoosu,How does a video of #BTS reacting to #Mamamoo at #MAMA2019 gotten 3.4 MILLION views in a DAY?😮😮😨 ‼️ https://t.co/MNkeI0zLty via @YouTube https://t.co/jnVPceQWUJ
1205583886505394177,2019-12-13 20:22:51,alienthing5,@craftrosebear Oh no 😱. That is so sad..  sorry..  chipmunk should not bite you 😨☹️☹️☹️
1205583630543859712,2019-12-13 20:21:50,call_ela,"READING TIME again with KG1 little tigers! 🐯We read and dramatised the story “Maisy, Charley, and the Wobbly Tooth by Lucy Cousins.🦷🐊😨🐭. They eagerly waited for the end of the story. https://t.co/sWe6M35vqo"
1205583515099811841,2019-12-13 20:21:23,RampagingRainey,that cpcu test i just took had me SHOOK 😨
1205583514797780998,2019-12-13 20:21:23,Prettyfaze,@ronkeslens Celeb? Please dear stop it 😨🤥
1205583374749970432,2019-12-13 20:20:49,n7gooner72,@RichieFirth Empty bus on a Friday night? It must be the gloves and the shifty look 😨
1205583308320575490,2019-12-13 20:20:34,carsonanti,"Here's my version of it, 

Last😨but not❌least➖:

- Don't😤 be a stan👎. This may😶be controversial🙊, but stan🤮culture🙌 is damaging😷to everyone👥 involved😹. If you really‼️respect🤲your favorite❣️❌creators, you should😶distance🤨 yourself from toxic☣️ behavior🤢."
1205583256378335234,2019-12-13 20:20:21,myheurebleue,WHAT?! 😨 https://t.co/ZZ52X6Mu4e
1205583251571724288,2019-12-13 20:20:20,Asmaa_559,"The first 12 emojis in your history will show how 2020 will go:

January: 😂
February: 💜
March: ✨
April: 😨
May: ❤️
June: 🤦🏻‍♀️
July: ☁️
August: 🥺
September: 🙂
October:🙏
November: 💯
December: 😁 https://t.co/DWKz6tSO1J"
1205583223180451843,2019-12-13 20:20:13,_92Infinity,@DKuzNY So dude was a necroFEELYac 😨
1205583202569641996,2019-12-13 20:20:08,Mystery_Smoke,"This Friday the 13th shit is real, 😔was I not stuck on the freeway due to a tyre that didn't even have a puncture😨😞, kamo @HopeKarabo2 is not helping.. 🤦🏽‍♂️😒It's not a pretty site
#FridayThe13th #NotMyDay https://t.co/QV2swYq5n9"
1205583185226141696,2019-12-13 20:20:04,wl_1704,ALL THIS TIME I DIDN'T KNOW THAT THIS LIL SHIT SUPPORTS H*MCH*N. OMG. 😨
1205583174153252865,2019-12-13 20:20:02,DeathTheGame,"@UnboundTheGame @IntoADreamGame @dhantrastudio @DeathNTaxesGame @Roguetoad27 @LabsSkull @SoulKeeperGame @VascMusic @JoelGrantMusic1 @TerribilisStud1 Wait, the Great Dodo didn't tell us what we were supposed to answer! 😨 Uh... maybe... you... you're welcome? 🤔 Does that work?"
1205583172907323392,2019-12-13 20:20:01,Josshh_,"I dropped my watch face flat and I got so scared 😨😨😨
It’s okay but lord have mercy I almost died"
1205583068435828738,2019-12-13 20:19:36,TrontvetScott,Arrest him immediately 😡😨😨😡
1205583065151606784,2019-12-13 20:19:36,abrown0191,"@DeborahMeaden Too many obvious things have gone wrong - too far to the left, wrong leader and brexit.  Voted labour all my life they need to now take stock and get a leader who can bring credible policies for today - not just reiterate 70s ideology. Just saying😨"
1205583034118004739,2019-12-13 20:19:28,pessi_mystik,here I am with less than an hour left to get myself ready 😨 fuck me.
1205582896762769408,2019-12-13 20:18:55,SameerS54981351,Wake up India🧐world is laughing at us 😨😰🥴 https://t.co/QTLpnELgn5
1205582802789523456,2019-12-13 20:18:33,TinyProtests,"🌥️　　　

🏢🏢🏢🏭🏨🌴🏛️⛲
　👮　🚓🕵🏽🕵🏽👮　🚑🕵🏿‍♀️
😕　😮😒😤😔😒😠😓　　😪　
😨😑😪😪😟😱😮　😦😱　😣
😣　　　　😰😑🙁　😤😔😓
POWER TO THE POLLS!"
1205582795101364224,2019-12-13 20:18:31,PeterEbipade,This could be us but 😨😰😥 https://t.co/imUWAWC9hw
1205582792102436864,2019-12-13 20:18:30,LisaCymraes,Some people are pricks 😠😠😠😠😤😨😬😲
1205582653358927872,2019-12-13 20:17:57,tamafries,"@pokettopom I looked through my art folder and I had the same thoughts 😨😔
I am gonna try even harder next year...."
1205582581829423107,2019-12-13 20:17:40,ggukclips,ohmygod😱its friday the thirteenth😨😦im so scared😩😖😣😟hold my hand🤚and lets cuddle👩‍❤️‍💋‍👩😛that will make me feel better😘😍😄  https://t.co/HV83uCwekE
1205582482646687744,2019-12-13 20:17:17,TrontvetScott,This is beyond Outrageous 😡😨😡
1205582438799413248,2019-12-13 20:17:06,Jorc94,@LukeWhosTalking Closet Tories AOTS. Dread to think what the National League South is like 😨
1205582408134860805,2019-12-13 20:16:59,meredithtbh_,"Yes.this is starting to seem predatory...like do that at your concerts, in your spaces, but come on don’t rub your buttcheeks on a counter where food is served &amp; people are working😨🥴 https://t.co/OrR28bQSeE"
1205582228979253248,2019-12-13 20:16:16,sIeepjeans,@clairyred omg now u r gonna get awsten sick 😨
1205582147379007489,2019-12-13 20:15:57,SwastiJain156,@sakshiahujaa I've heard this before. I've been having serious 'Deja Vu' the whole day! 😨
1205582146028625920,2019-12-13 20:15:56,mapoh29,@Twitter @MinnieDlamini 😨 pretty please
1205582106455420928,2019-12-13 20:15:47,GSmooth88,Just got an email that gave me the meanest anxiety attack 😨
1205582100516225024,2019-12-13 20:15:46,MayaXMarkus,@SAWestlifeFan What? Your brother got shot? OMG 😯😨 How is he? 😥
1205582067381231616,2019-12-13 20:15:38,TrontvetScott,@1legchad @GrannyGail31 @officer_jill Ice Packs immediately 😨😨
1205581918667980802,2019-12-13 20:15:02,FlashPo08224659,"@bajanbabex 😨😨😨😨
Oo noo
SMH why....
Lol poor guy, he thinks he got him self a nice girl. https://t.co/hOo2HfVFIi"
1205581635212709888,2019-12-13 20:13:55,MindPassionate,"@MatticusFinch1 Please don't! I totally forgot about that 😅😂😂
I had a bad day when that happened &amp; now I'm feeling guilty, that you still have a bad conscience a half year later because of me 😨I'm sorry! 😖🙈🙈🙈"
1205581556212912128,2019-12-13 20:13:36,changkyunxbabe,@wonniebee i haven't seen it these 😨
1205581352222908417,2019-12-13 20:12:47,Kthstudioo,I woke up in the middle of the night what the heck???😨
1205581338352529410,2019-12-13 20:12:44,Jolli_Bean,@AdmiralLiss LISS NO NOT YOU TOO!!!!!! 😨😨😨
1205581203170041856,2019-12-13 20:12:12,Hugo_Jefa,Didn't even know OG was a Living legend 😨 https://t.co/LyxjIUVyD6
1205581172291584001,2019-12-13 20:12:04,jddarlington50,Only in Cali... Penis Worms!! 😨 https://t.co/uK7Busfu94
1205581164091600896,2019-12-13 20:12:02,Channel4,"How do Anna and @AshleyBanjo make this look so ridiculously effortless?
😨#FlirtyDancing https://t.co/pl8SvvkcF2"
1205581096949174273,2019-12-13 20:11:46,PrlyColdBlooded,Happy Friday!! I just wanna say thank you to everyone for all your support! Since we hit the sub goal I will be doing twitch sings tonight!! Gonna need that liquid courage 😨😆 Hope everyone is having an amazing day! 😊  @SGH_RTs. @TwitchTVOnline. #music https://t.co/dOh6ON7R9r
1205580967626395649,2019-12-13 20:11:15,Hunter58Hankins,That’s crazy😨 https://t.co/9qwIujJhBb
1205580877998313472,2019-12-13 20:10:54,bisannataa,"Have you ever? (Naughty)🔞

1- yes
2- no
3- no
4- no
5- no
6- yes
7- eww
8- no
9- no
10- no😨
11- nope
12- yes
13- yes
14- yes
15- ?
16- yes
17- i don't work
18- yes 
19- 😂😂no

You can answer here if you want"
1205580786449223680,2019-12-13 20:10:32,KuponaV,"Man I’m on a bus and this girl has just left her baby crying in the seat next to her..Shit been like 5 minutes of crying and she on her phone
Baby stopped crying on its own😨

I implore to you men ..Don’t have kids with the wrong ones"
1205580497822396419,2019-12-13 20:09:23,michael_hoops7,@Thejshead you’re a goat😨 https://t.co/6Z8OfiSJi0
1205580346248638464,2019-12-13 20:08:47,alienthing5,"@craftrosebear Oh no,.   Another bite ????? 😨😨😨😨☹️☹️"
1205580158121365505,2019-12-13 20:08:02,DjBesd,"@sarahaines 
I got you...I know what Shrinky Dinks are. I almost burnt down the kitchen. 😨"
1205580157366484993,2019-12-13 20:08:02,PalesaMoloantoa,My dad is drinking tea in this heat 😨 I'm worried
1205580138009780224,2019-12-13 20:07:58,siphiaplayz,Random guy says this randomly:hElLo Me is like: ummm Christmas Mary 😕😨 https://t.co/f9lBOvsVk4
1205580057131003904,2019-12-13 20:07:38,Vamosgirl1,Hey morons @TennisChannel showing usa juniors 🎾over professional 🎾exhos..what a fail!!! 😨😍👎🚫
1205580040286744577,2019-12-13 20:07:34,slipperedbehind,"@ragdollotk @VeeCheeky1 @StrictGoverness @ChicagoStyleAJ Lol,Im afraid that was it yesterday. Big time.😨😨😨"
1205580035022893057,2019-12-13 20:07:33,nanamonbebe1999,"@honeystwin And yesterday I was kissed by Wonho while Hyungwon was watching us😨😨
I'M SORRY HYUNGWON 😭😭😭
BUT I CAN'T HELP.  I REALLY LOVE HIM 
FORGIVE ME 😭😭😭 https://t.co/bmjhUwqoJB"
1205579933218725896,2019-12-13 20:07:09,1ka8ki,"@Rashii_ra It's 2000 per piece, and you need lots of gears and cores (farmed from said nasty beasts fjhkk- but def worth it~
there's speciall arrows for beating them too but also like 1000 rupees per arrow 😨😨 (star or horn pieces are 300)"
1205579932782514178,2019-12-13 20:07:09,JanDeDios91299,@ale_saenz99 Quien? 😨 manda whats
1205579925467680768,2019-12-13 20:07:07,AleexAhumadaa17,WHAT?😨 https://t.co/7e1s2Bdwxo
1205579847709462528,2019-12-13 20:06:48,SpookiestThings,😨 It went behind the door. 😨 👹 😱. At least I have this to protect me ⛓..
1205579665399799808,2019-12-13 20:06:05,FF_JoeH,@PicksJon You 100% just jinxed me 😨😨
1205579496344227841,2019-12-13 20:05:25,malltallerny,@tejumania Good lord.. You and @mjaydimpzz  egusi game today😨😨
1205579449091141633,2019-12-13 20:05:13,XoxoKito,@zzzpyo The whole thing 😨
1205579414223884288,2019-12-13 20:05:05,sleemo_,So many interviews dropping today and @reyyjedi and I are basically playing tag team trying to share all of them 😨
1205579339930181635,2019-12-13 20:04:47,nanamonbebe1999,"@honeystwin My boyfriend: hyungwon
My best friend: shownu
My secret lover: wonho 
My ex: shownu 
OMG!!!!
  I'm in trouble 😨😨😨 https://t.co/QmdfY8lVTo"
1205579205666377728,2019-12-13 20:04:15,enbySasha,mfw gorgeous super cool person with insane ratio follows me 😵😳😨
1205579181884682246,2019-12-13 20:04:10,technaves,"fart club&gt; goop.
i said what had to be said periodt 😳😌😠😨🔪😘🍑👑💝💓💖"
1205578756137598976,2019-12-13 20:02:28,Racquellexo,Just taking a look back at pictures me and jake took on holiday together only to zoom in a bit and notice a woman stood with her tits out in the back ground 😨
1205578743676358657,2019-12-13 20:02:25,TheNudeNormal,"@Annette355 @MarinaVankova88 Hmm...come to think of it, neither can I. We must have been drugged as part of a vast textile conspiracy! 😨😁"
1205578712705466369,2019-12-13 20:02:18,PayUrPrincessY_,My Europe followers... r u guys okay? What's happening there? 😨😨😨 https://t.co/IZWBcWTK03
1205578699208372225,2019-12-13 20:02:15,NasCombs14,i sent a girl a dm she ain’t answer me :/ so you know i gotta shoot two at her 😨
1205578584275869696,2019-12-13 20:01:47,1nexOnly,"“Niggas coppin chains with the bubble letters, while I’m coppin caine tryna pluck a feather” 😨😨🔥🔥🔥🔥 https://t.co/GHLHrDpLH9"
1205578571974094848,2019-12-13 20:01:44,rockysmom411,"🙏🇺🇸💕

@brithume 😩
@BretBaier 💩🐍
HERE'S YOUR
FAIR &amp; BALANCED BUDDY

Heard He's Interviewing The 
#SITH_LORD👹 &amp;
His Apprentice😨
This ""SUNDAY""

HOW APPROPRIATE....SMH

And You Losers Wonder Why We DON'T &amp;
Will NEVER TRUST YOU

#TrumpLandslide2020
#WheresMOLLIE ↔BRET https://t.co/GaYCy1PTx4"
1205578536490295296,2019-12-13 20:01:36,LastGameISwear,@FrioYT You’re lying 😨😱😂
1205578462875901957,2019-12-13 20:01:18,ttp13526,WOAH 😨😨......... #CancelNetflix https://t.co/EoYMWRWzl9
1205578236962516994,2019-12-13 20:00:24,benarduzoka,@volqx Must we be in a relationship sef😨
1205578230834569216,2019-12-13 20:00:23,eroticaprincess,"wait? Kitana's NOT going to be in this movie??? 😨
.
.
.
.
.
.
.
don't play with my emotions like this! because all i ever WANTED since this movie was announced is for my doe-eyed, pear-shaped, racially ambiguous Empress to NAWT be in it ever since NRS f'd her up in MK11. https://t.co/jF8yaKhSUB"
1205578224421556224,2019-12-13 20:00:21,tgtot1,@Pr0sacK @EA_KRAELO Youre crying cause youre losing a couple hours... time to get up and leave the seat😨😨try to not get hurt
1205578158738747392,2019-12-13 20:00:06,ptit_trefle,@RedSnakzz @deqqoy Oh miiiiiiiiiiiince 😨
