id,date,user,text
1204280141670694912,2019-12-10 06:02:14,Ghostblack305,"Thanks for all the Love for This Song that means a lot to me. Peace @NoLifeShaq @BenjaminEnfield  @CryptTheRapper @QSJRADIOLive #BUSKING #Suicide #DepressionIsReal #depressionsurvivor #depression #depressed #SaveLives #LifeSaver #HipHopRadio #hiphopnews 
https://t.co/o4JcikX246"
1204279360523386881,2019-12-10 05:59:08,SanjaySharma4U2,"#Depressed, stressed, but still well dressed."
1204277471492788226,2019-12-10 05:51:38,Liaabeth,"sometimes i'm tired of the fight with myself.
but i keep fighting, cuz are always reasons to stay.
#depression #depressed #SuicideAwareness #DepressionFeelsLike  #imnotsad #justtired #Anxiety"
1204274880352378880,2019-12-10 05:41:20,Liaabeth,"it is impressive how 5 seconds can make you hate your live.
#depression #depressed #Anxiety #horror #feelingblue"
1204273291231420416,2019-12-10 05:35:01,Janiecakes4,"Seriously not feeling good 🤮. My face is all puffy. I still can’t breathe &amp; freakin headache from hell. I’ve lost track of days I would laugh if I wasn’t crying. I miss my #Doc so much. Our lil talks. I just want to go home now. 
#Depressed
#TakeMeHome
#MyLove 💜💙
#SnuggleMeDoc"
1204266732921217025,2019-12-10 05:08:57,Ginamichelle771,This too shall pass #mylife #fml #depressed
1204265150385180672,2019-12-10 05:02:40,FusaroTom,"@thereallisaann @SiriusXMFantasy @SIRIUSXM @thereallisaann missed the super bowl by that last play in overtime ! Josh Jacobs , James Conner out plus Alshon carted off 2 mins into the game . @SiriusXMFantasy #depressed 😔 https://t.co/5vGL4pdmZP"
1204263839807750144,2019-12-10 04:57:28,AnthonyBourne11,"I'm starting to feel a bit #depressed I said, A BIT! And it's NOT just this #holidayseason ☹️ https://t.co/sqB5QOpK81"
1204258270900129793,2019-12-10 04:35:20,behumblela,I need $250 for my rent that’s already late. Would anyone help? Or give me suggestions on how I can make that amount tonight? $voss007 #philanthropy #TwitterPhilanthropy #cashslaves #cashapp #CashTrapped #trending #rentmoney #rentfree #HelpNeeded #depressed #SuicideAwareness
1204257735329476608,2019-12-10 04:33:12,ChelseySchauer,Just when you think God sent you a good man.... #depressed
1204257095081697280,2019-12-10 04:30:40,michaelolson141,My fave game is back! When the temps are closer to Antarctica vs back home :)))) #blessed #depressed #stressed https://t.co/6gpPWb003J
1204247669536952320,2019-12-10 03:53:12,Jazzy28711814,"I am struggling so hard right now.  I'm so sad.  Things just keep piling up.  I'm overwhelmed and my heart just can't take anymore.  I am tired of life kicking me down.
#depressed #tired #overwhelmed #sorry"
1204247061425733632,2019-12-10 03:50:47,ThePsychWolf,"#PsychWolfSpirit:
Slipping...
Dwindling...
Into the blackness.

Swimming...
Flowing...
I feel safe.

#Meloncholy #Sad #Depressed"
1204244343059431425,2019-12-10 03:39:59,Kians2ndRedShoe,"""I'm gettin' money still sad too, I remember when I had you..."" 💔 lilpeep 💔
.
.
#lilpeep #everybodyseverything #sad #trapgoose #soundcloud #gustavelijahahr #gothangelsinner #depressed #lilpeeppedits #crybaby… https://t.co/2vdR7e0ZAU"
1204242666315235328,2019-12-10 03:33:20,sharonePack,"THEY felt #depressed
no joy
wanted to pull covers over their head
and😭cry

It wasn’t a “Snap out of it situation”

Some can’t even pray

Don’t avoid them
Help them find Help

#Pray and walk them through to help

Jesus came to Give ABUNDANT Life
HE wants ALL of us to KNOW #PEACE https://t.co/qi1g4RM3pD"
1204237570193940480,2019-12-10 03:13:05,bulletzFN,"This is so sad! How could people let this happen? 
#sad #love #like #follow #quotes #lovequotes #happy #heartbroken  #sadedits #broken  #sadness #aesthetic #music #depression #life #poetry #mood #brokenheart #art #depressed #frases  #likeforlikes #likes #memes #sadqoutes #bhfyp https://t.co/u4vhqONvjV"
1204237233961783297,2019-12-10 03:11:44,bulletzFN,So sad... #sad #love #like #follow #quotes #lovequotes #happy #heartbroken #instagram #sadedits #broken #tumblr #sadness #aesthetic #music #depression #life #juice #mood #brokenheart #art #depressed #frases #cute… https://t.co/eXS9Ck2sz2
1204234278344810496,2019-12-10 03:00:00,andrewbishup,"""Only YOU Lord can be the missing link
In my life that will put me together in perfect sync
Open my eyes to You the next time I blink
Hear my heart Lord… before I run out of ink…

Jesus, save me from myself.""

https://t.co/BDOz5A4lpV

#dePRESSiON #Depressed #Depressionawareness"
1204232932946251782,2019-12-10 02:54:39,OfficialBBalboa,"It is nice being loved. It is even nicer to love. 

... Too bad I don’t know what either are like.  

#alone #lonely #depressed #love"
1204228821412651008,2019-12-10 02:38:19,mxritza_,when aventura is going on tour after 10 years and u can’t go bc u live in the most wack state #depressed
1204227566665633792,2019-12-10 02:33:20,Ginamichelle771,"I ask friends and family for help, no one cares. But when they ask me, I do all I can #depressed"
1204225906950201355,2019-12-10 02:26:44,Ginamichelle771,My job asked me to put up Christmas decorations. I hate the holidays #depressed
1204225179343294464,2019-12-10 02:23:50,LavDax,Some times I wonder if I refinance my soul would I get everything I want? #life #depressed
1204224744121389056,2019-12-10 02:22:07,Ginamichelle771,This world sucks where's the next one. #depressed
1204222598667595776,2019-12-10 02:13:35,waltwalter__15,Oh my goodness I just checked my phone like what the hell guys #depressed I think I’m going to have to put my heart in the bag 😓
1204220449510612993,2019-12-10 02:05:03,AMHSWellness,How to Support Someone Who’s #Depressed | CTRI Canada https://t.co/L838I4FTr8
1204212916431605760,2019-12-10 01:35:07,Ginamichelle771,Leaves car at work and walks home. Dumbest thing I ever did #depressed
1204211119465926658,2019-12-10 01:27:58,Ginamichelle771,This is by far the worst part of time traveling dealing with a shity century  #depressed #universe
1204208409387642880,2019-12-10 01:17:12,Ginamichelle771,"I shoulda been named doormat,  I've been walked on and used my entire life #depressed"
1204207238820368395,2019-12-10 01:12:33,Ginamichelle771,Maybe I should join a gang. What's the cut off age to be a police officer.  #fuckit #depressed
1204200189524922369,2019-12-10 00:44:32,PorcelainXDoll,"Dear work, where the vto at? #avp1 #amazon #latethoughts #tired #depressed #stressed"
1204199341327450112,2019-12-10 00:41:10,MaseDWolf,@FreezyOverParty I am #depressed I am now #blacking my #pfp go commit African boy thirst
1204188726299107328,2019-12-09 23:58:59,victoria_canty,Hi welcome to me being #depressed featuring my Xbox one and I playing #Fallout4 for the past 6 hours and #notspeaking    #DepressionFeelsLike
1204185013467660291,2019-12-09 23:44:14,burgesmithlyons,"If you're feeling confused, lost, anxious, #depressed, or need a tune-up or a tune in, or if you would like some clarity and #focus, or have communication issues, call me on 1-888-400-5566 or register here to set up your private one on one session now. https://t.co/np0C4gcQGq https://t.co/D0fxTH9PbC"
1204183211032686598,2019-12-09 23:37:04,blackdo52075881,"I’m not sure which way is better... 
he’s dead but he loved you until the last minute of his life
Or
He’s alive but you’re not in his life anymore 

#depressed #blackdog"
1204181223700123649,2019-12-09 23:29:10,dlthepolice,Im so bummed and stressed out lately. Wish i could run away. #depressed
1204171362299981826,2019-12-09 22:49:59,loganthequeer,Wish I didn't have to reopen trauma again today. #depressed
1204167473349529600,2019-12-09 22:34:32,Odessa_Genysis,"I'm depressed and anxious and exhausted but at least I'm hot. 
#selflove #cute #hot #shorthair #handsome #beautiful #loveyourself #depressed #anxious #collegeishard https://t.co/DLnfUgnHqG"
1204162729453457408,2019-12-09 22:15:41,iamnevaqueenv,I've decided that immersive theater and hibachi are unequivocally the top two funniest scenarios in which to be deeply #depressed.
1204154007889031168,2019-12-09 21:41:02,LadyBethWallace,"This can be a particularly stressful time of year for many people, periods of depression are not unusual. What should you do if your partner is #depressed? #EstherPerel #video #christmas #holidays https://t.co/Kg9IYABQp9 https://t.co/9wRWzUnGo2"
1204151635620048897,2019-12-09 21:31:36,Nocturne_Ken,Why is it a fault to say anyone that you feel #depressed? They will never understand how you really feel...
1204150505511038976,2019-12-09 21:27:07,colbenjamin,"From #veteran owned Front Porch Press (@BulverdeB ) #Depressed ? #PTSD ? List the things you are grateful for #daily and lift yourself out of #depression. 
https://t.co/Sl9CU7POBb"
1204141628316770305,2019-12-09 20:51:50,suuurfgod,"I'll be floating around. I love you all!
*
But
*
I'm just not in a good stay no more!
*
I've tried all I could. #imafailure #ifailed #solodolo #depressed #borntolovecursedtofeel #cold #numb #lost in this big ugly… https://t.co/Cg6QNFwU7b"
1204138171644174336,2019-12-09 20:38:06,hayls101715,Disappointed they only made three seasons of designated survivor and have no intentions on renewing it. #depressed
1204135694131761154,2019-12-09 20:28:15,skyx_juli,"Something from month ago or so
Vent art of some sort, just feeling not in the right place lately
~•~•~•~•~•
#art #artwork #artist #artsy #draw #drawing #sketchbook #demons #girls #ventart #depressed #sad #goth #blood #addiction #oc https://t.co/YvNEYXDXZW"
1204133229118271490,2019-12-09 20:18:28,kayehlkw,being festive n having bpd is wild like do I hang tinsel or do I hang myself #bpd #depressed
1204114448849477634,2019-12-09 19:03:50,jelliedcats,i want to read hua cheng/yin yu... do u think anyone's written it. maybe pre-canon when they're both #lonely and #depressed and hc wants to get some practise in for if he ever gets to sleep with xl and yy is happy to be used that way
1204110720075522054,2019-12-09 18:49:01,KelloggsdeDios,"I WENT FROM HAVING AN AMAZING JAM-PACKED WEEKEND, to regular life and school......... #depressed #pcd"
1204109051359047682,2019-12-09 18:42:23,LastKingOfNY,I Swear I HATE!! when Someone Who Don’t Know Me Ask If I Am #DEPRESSED Because i Lisen to @LanaDelRey  Very Very HEAVY!!!.. like no BITCH!! her music just Touches My Soul.. TF😤😤
1204106195906097152,2019-12-09 18:31:02,iAndroideu,CrossFire – Depressed [12/9/2019] v10.1 – Simple Project #crossfire #depressed #project #simple https://t.co/f87AClVuat
1204104957533790214,2019-12-09 18:26:07,Mr_Halford,"https://t.co/cjZtrNNqYb 
We're going to be at the #SilentParty/#UglySweater/#TrapMusic vs R&amp;B #DayParty... I'm so #Depressed on this Rainy Day but seeing this Video just brought the #Sunshine in My Life. The... https://t.co/fRZl31Ih3w"
1204103787641757696,2019-12-09 18:21:28,levilove1991,I really dropped my whole Mango 🥭 on the floor at work. #depressed
1204101286448291842,2019-12-09 18:11:32,Ninches96,"It can’t be too early to go to bed if it’s dark outside, right?
#depressed #WinterIsHere"
1204092871600672769,2019-12-09 17:38:06,lugdez2,If it so dark that the moon barely shine though what is the point of looking up #depressed
1204089522474098690,2019-12-09 17:24:47,FluffMika,"S T R E S S E D

#artistontwitteroriginal #ArtistOnTwitter #stress #art #stressed #depressed #Doodle #digitalartist #digitalart https://t.co/90DnIY7SW3"
1204088158062809090,2019-12-09 17:19:22,MandaFaraday,In desperate need of Taco Bell and a good book. #sick and #depressed
1204085190349524993,2019-12-09 17:07:34,illMESHurgirl,i freakin hate snakes... #depressed #losttheplant
1204082648257368066,2019-12-09 16:57:28,trashlynnnn,"Can someone cash app me so I can go have fun and make dinner tonight ? I am not going back to work till Wednesday and have been dealing with insane shit. Just love me. 

$AshlynMontano 

#poor #depressed #justwannamakemacandcheese #sugardaddyshelp #sendhelp #ihateme"
1204081122084179968,2019-12-09 16:51:24,hive80,"Is your #depression driving you to #drink? We are talking about the effects depression can have on your habits and health long term. Know the signs and join the conversation at https://t.co/6ArWgCNEou

#depressed #depression #health #wellness #community #support #hive80 https://t.co/FrP3Wc2XPX"
1204077037503336448,2019-12-09 16:35:11,mnketamine,"""Those in the ketamine group had greater improvement in overall mood, depression, and fatigue compared with the control group, the study found."" #ketaminecanhelp  🌝

#ketamine #depression #anxiety #mentalhealth #depressed #help #mentalhealthawareness  https://t.co/Nlwo6za25G"
1204063919276470273,2019-12-09 15:43:03,CBD_and_you,"Here's an interesting read about the effects of winter on our biological clock. 

Our products are helping people combat feelings of gloom and depression ❤️🌱

🔍 https://t.co/Zpwk8kb86r
📌 https://t.co/QKkXFXIvc4

https://t.co/4mcSKqpw9x

#SAD #hypersomnia #mood #depressed #"
1204063160484818945,2019-12-09 15:40:02,mora2418,I like this black and white theme I got going on #blackandwhite #2019 #stressed #depressed #anxiety #needhelp #stayingstrong #barelyalive https://t.co/bTpuzF1y3Q
1204056379528491009,2019-12-09 15:13:05,vaporaccessshop,#stoner #instahookah #depressed Silver Detail 80W Vape Kit https://t.co/VWWhXefhsg
1204053141026557952,2019-12-09 15:00:13,MycoMeditations,"🍄 Reach out, to new possibilities.

#mycomeditations #mycology #mushrooms #mushroom #shrooms #psychedelic #healing #treatment #therapy #change #growth #transformation #mindset #mentalhealth #discipline #authenticity #depression #depressed #anxiety #anxietyrelief #ptsd https://t.co/cUsloLaRDV"
1204051608381853697,2019-12-09 14:54:08,PMR_KC,"The holidays are here! Dr T. would like to remind everyone, that self-care should be at the top of your wish list! If you are stressed, feeling depressed, please visit https://t.co/dySFnfs1eO today! #depressed #pmrkc #clinicaltrials #trials #DepressionFeelsLike https://t.co/x1pOjWyGjk"
1204043520463560704,2019-12-09 14:21:59,JoeBuchanart,You want to feel less than what #God made you? #Depressed? Or #anxiety? Keep giving your time and effort to people who have you playing on a team but claiming your the only 1. Or be by yourself serve the #Lord and let Him bring you what you truly deserve. Amen
1204041810039001088,2019-12-09 14:15:12,PsychologyBook2,"Depression, when sadness becomes a disease

https://t.co/56xJ9rrGUx 

#Depression #sadness #depdepression #depressionawareness #MDD #depressed #stopdepression #DepressionFeelsLike #depressive #depressivesymptoms #depressiveepisode #MentalHealthAwareness  #MentalHealthMatters"
1204034396426141696,2019-12-09 13:45:44,dnlmauriceee,@diannapriv ouch #depressed #ambakgmall
1204033297430519809,2019-12-09 13:41:22,thatbelgiankid1,So my crush has a gf I’m depressed now       #why #depressed #cantblamehim https://t.co/WRKDYVLxdl
1204031633373958144,2019-12-09 13:34:45,falsecalumhood,gm gamers i am #stressed #depressed
1204028835840299009,2019-12-09 13:23:38,VoluptHighness,"My heart is dead. 
And I'm on autopilot.

#myquote #quotes #quoteoftheday #deadheart #heart #autopilot #dead #zombies #depressed #trying #life #lifequotes #howifeel #😢 #sad"
1204025384657981441,2019-12-09 13:09:56,VoiceDepression,"Depression is not a choice.
Ignorance and stigma are.
https://t.co/HtPedUSQC8

#depression #podcast #depressed #mentalhealth #mentalillness #mondaythoughts #anxiety #suicideprevention #SickNotWeak #KeepTalkingMH #stigma https://t.co/ter4FNjgKg"
1204012560669904897,2019-12-09 12:18:58,SamIAm25775666,"Everyday I check the obituaries and sometimes I wonder whether I do so just to see if I can find one for me.

#bipolardisorder #depressed #socialanxiety"
1204007804404719618,2019-12-09 12:00:04,FortWellness,"How to have good mental health? Learn here: https://t.co/2g2ClzqxDr

#Tiptuesday #goodmentalhealth #health #mentalillness #mentalhealthawareness #depressed #selfcare #fortlauderdalebehavioralwellness #FBW #FL https://t.co/xDIfHOHCUv"
1204002691489370112,2019-12-09 11:39:45,Ginamichelle771,Is 40 to old to try out for a #pornstar #depressed
1203992255465500672,2019-12-09 10:58:17,Ginamichelle771,"Yaaaaay another day of depression, feeling worthless, dogged and tortured, hello universe #depressed"
1203982334980239360,2019-12-09 10:18:52,floellaella,"@VictoriaLIVE Watching this morning, regardless of political opinions or ethos', is so depressing and just shows the lack of political education in this country makes the franchise worthless to huge amounts of people. #Depressed"
1203979060516405248,2019-12-09 10:05:51,Visit_R_Site,"So tired of being such a fuck up &amp; a failure. Seems like everything I attempt or touch turns to shit, no matter the idea or efforts my purpose in life seems to be just to fail.  #DDD #Dumb #Disabled &amp; #Depressed   Hell why not throw flat broke on top. #FuckIt pointless"
1203972611497054208,2019-12-09 09:40:13,EDTimesOfficial,"Do only rich people have the #luxury of being #depressed? #PoojaBhatt has sparked a debate on this. To know more, read the article of our blogger @ZehraYameena linked below. 
#Depression #Mentalhealth #MentalHealthAwareness #mentalhealthproblems https://t.co/YYFGo1k16W"
1203967496597975040,2019-12-09 09:19:54,TrueCommon,I wake up and I feel #depressed How can I change this? I don’t know how. 😩
1203963053781352448,2019-12-09 09:02:15,hazy_days6,Being #depressed is hard especially when you have no one to talk to
1203961260741742593,2019-12-09 08:55:07,MyDarkLif3,"I knew you cheated on me... So... Why does it hurt so fucking hsrd when you told me yourself?

#depressed #brokenheart"
1203939054439587840,2019-12-09 07:26:53,darkysabertooth,"hey @facebook thanks for reminding me my mother is dead by the this! https://t.co/hEpKwvLfUN

#pissed #depressed #alone #cancerawareness"
1203937569320374274,2019-12-09 07:20:59,enewscafeblogs,"These are three of the very best natural foods known for fighting depression.

https://t.co/XxIOKxe11N

#depression #anxiety #mentalhealth #mentalhealthawareness #sad #love #mentalillness #depressed #selfcare #stress #enewscafe"
1203908865563082754,2019-12-09 05:26:55,CuriousSamarita,Switched on to #videogames so that I can have some sense of fulfillment  and now I sn sucking at it too. Days are going teally bad for me. #depression #depressed
1203903501228576769,2019-12-09 05:05:36,skiddoyy,@Madalinilz12345 omg thats so sad #depressed #sad #cry #omg #tears #MinecraftMonday #GoodShitGoodShit
1203901397273440256,2019-12-09 04:57:15,VancitySaggu,"When you are #depressed  the greatest friend you might have is your pen. While you journal the poem has no opinin, no discrimination against your feelings. It just is. #depression  #DepressionIsReal"
1203899298385211392,2019-12-09 04:48:54,MemesBombs,"Whenever I get #depressed #scared 
or #sad  when #bipolardisorder switches from #Manic to #Catatonic I watch #FreeChelseaManning
say this: 
https://t.co/rnh8Dfa8Sv
Fixed from earlier
#WikiLeaks #FreeAssangeNOW"
1203885211576090625,2019-12-09 03:52:56,twentyoneclub21,"Tryna convince myself that everything’s gonna be okay but always being let down and reminded about how bad this life is 

#sad #depressed #anxiety #JuiceWRLD #xxxtentacion #alone #lonely #MentalHealthAwareness #SuicidePrevention #SuicideAwareness"
1203880328894566400,2019-12-09 03:33:32,Ink_demon_,Meet lonely he’s a depressed little creature who never stops crying like me 🙃 #art #Procreate #depressed https://t.co/NJvUuwzViG
1203878492527628288,2019-12-09 03:26:14,smutmelikeyoudo,What a bad weekend #depressed
1203872220529004545,2019-12-09 03:01:18,briaannaalexiis,"all i wanna go do rn is go to rich neighborhoods &amp; look at xmas lights, but here i am... studying for finals. ugh. #depressed"
1203871890898440192,2019-12-09 03:00:00,andrewbishup,"""So I beg &amp; plea God please heal my soul 'cuz I feel like I’m constantly getting stepped on, like I was a soul, but despite all my pain, I do believe You are in control so open my chest Lord, fill this hole""

https://t.co/BDOz5zMK1l

#dePRESSiON #Depressed #Depressionawareness"
1203868216981966849,2019-12-09 02:45:24,AnthonyBoucard,Feeling depressed how do you deal with it? Sometimes I have panic attacks where I feel like I am in a boat with the world spinning. Difficult to breathe. #depression #depressed
1203862961082662912,2019-12-09 02:24:31,fvcklaurita,more like aw i was so skinny and pretty #depressed https://t.co/Ps3tTkluZi
1203860300769968128,2019-12-09 02:13:57,ThePsychWolf,"#PsychWolfSpirit #Drama Time!

You asked me what's wrong.
I can't tell you that it's you.

You're my one.
Or so I thought...

You're my all.
But I am your none...

You're my light!
But, I am your darkness...

#Love #Heartbreak #WritingCommunity #Sad #Depressed"
1203854393474338816,2019-12-09 01:50:28,babybear_king,"How am I supposed to move on from my wife and get a divorce when I just want it to work out? I just want her to message me back. At least tell me you wanna divorce...
#broken #inmyfeels #depressed #babybear"
1203849847360696321,2019-12-09 01:32:24,DACdesu,The longer I'm #AWAKE the more #depressed I get.
1203843353395310592,2019-12-09 01:06:36,Dolifewellnow,"@StephHamy820 It's really hard even for us practitioners to truly comprehend what it is like to be #depressed if we have never experienced it ourselves. #mentalhealth 
Of course not all depression is the same."
1203823516157665281,2019-12-08 23:47:46,YusufTDM,@KreekCraft Water #depressed
1203818875353280512,2019-12-08 23:29:20,sickmatheu,"Yo twitter community i need your #help 
I'm currently working with my father but i'm totally unhappy..I tried to explain it to him but he didn't wanna listen. I'm #depressed  and I ain't got much hope left..
WHAT SHOULD I DO...😭💔"
1203818438352916481,2019-12-08 23:27:36,JetAlvaro,"#depression #depressed #DepressionIsReal #DepressionFeelsLike 
Everybody's Problems in life is different, 
Having Suicide thoughts &amp; feeling no good &amp; being useless around other people. 
Voices in your head wants to kill yourself.
Having PTSD &amp; feeling guilty. 
want to die."
1203816365494128640,2019-12-08 23:19:22,Bubbajohep,"Depression
*
*
*
 Lack of sleep makes this boi an edgelord
Probably will delete this come the morn

#art #artwork #artistic #drawing #drawings #pencil #pen #doodle #artistic #depression #depressionart #depressed… https://t.co/KFLF5KUyTA"
1203813992415813632,2019-12-08 23:09:56,jjprice056,"Why can’t this feeling just go away?
I just feel so #depressed"
1203807994636570624,2019-12-08 22:46:06,FIDLER_22,Damn ~ watching today’s games makes me really really realize how bad my @dallascowboys suck. #depressed
1203807109005086722,2019-12-08 22:42:35,Baby6891,"OMG...this is soooo true!!! 💔💔💔
#depression #SickNotWeak #FuckDepression #MakeChesterProud #DepressionIsReal #DepressionFeelsLike #depressed https://t.co/BZPegNGdDp"
1203804153769652224,2019-12-08 22:30:50,michaela_millwo,But on the other hand why are the raiders losing to the titans. Again the TITANS!!!!!!! #depressed
1203803826630860807,2019-12-08 22:29:32,fuckemotionzz,Depression is like a heaviness that you can't ever escape. #depressed #depression
1203803550368841732,2019-12-08 22:28:26,abroma765,"#NewProfilePic
Depression is the result of over thinking. The mind creates problems that didn't even exist.
#depressed https://t.co/m28RMB9qGE"
1203798496098344960,2019-12-08 22:08:21,LaryeaDerek,"“Let’s put respect on awa names” 

“I’m on set shooting efiewura and I run and come here” - Akuapem Poloo (2019) 😞 

#YearOfKebab #depressed"
1203796500985319425,2019-12-08 22:00:25,ObviousTruism,"#Victory #nohope #Depressed #God #Revelation
#Jesus #Christ #God #Bible
(link: https://t.co/BoHWn6pQxz)
&gt;Ultimate spiritual VICTORY ✌️ is
FREE TO ALL OF GOD'S FAITHFUL.
SCROLL DOWN for #Bible passages that discuss the 
victory that will go to those who love the Lord."
1203796441916936194,2019-12-08 22:00:11,ObviousTruism,"#Victory #NoHope #Depressed
#Jesus #Christ #Bible
(link: https://t.co/BoHWn6pQxz)
Eph 6:12
Our wrestling is not against flesh and blood, but against
principalities, powers, world-rulers of darkness,
and the satanic (hosts) of wickedness
See:
&gt;&gt;(link: https://t.co/dQ3zXbvIlH)"
1203796355493306379,2019-12-08 21:59:51,ObviousTruism,"#Victory #NoHope #Depressed #Revelation
#Jesus #Christ #God #Bible
(link: https://t.co/BoHWn6pQxz) 
1 John 5:4
Whoever is begotten of #God
#overcomes the #world;
the VICTORY is our #faith
&gt;Faith IS the victory -- enjoy it now!"
1203796304649998336,2019-12-08 21:59:39,ObviousTruism,"#Victory #NoHope #Depressed #God #Revelation
#Jesus #Christ #God #Bible
(link: https://t.co/BoHWn6pQxz) 
Rev 22:1-4
he showed me
a river of water of #life
bright as crystal
&gt;This is the water of eternal life.   See John 4:22-26."
1203796202610941952,2019-12-08 21:59:14,ObviousTruism,"#Victory #NoHope #Depressed #God #Revelation
#Jesus #Christ #God #Bible
(link: https://t.co/BoHWn6pQxz)
1 Tim 6:12
Fight the good fight of faith
lay hold on #eternal #life,...
&gt;Persist!!!  Never give up and always be vigilant."
1203796144922472448,2019-12-08 21:59:01,ObviousTruism,"#Victory #NoHope #Depressed #God #Revelation
#Jesus #Christ #God #Bible
(link: https://t.co/BoHWn6pQxz) 
Rev 22:11-21
#Blessed are they that #wash their robes
that they may have
the right to the tree of #life and may
enter by the gates into the city."
1203796060352778240,2019-12-08 21:58:40,ObviousTruism,"#NoHope #Depressed #God #Revelation
#Jesus #Christ #God #Bible
(link: https://t.co/BoHWn6pQxz) 
&gt;Article gives a more complete picture
from the book of Revelation of the
#VICTORY of the faithful."
1203784192934461440,2019-12-08 21:11:31,OneLastConn,"Running on empty and the week is just beginning and it’s gonna get much worse. Not sure how I’m gonna do this. 
•
#thestruggleisreal #exhausted #fml #struggle #depression #ptsd #stress #anxiety #rough #low #energy #tired #done #mentalillness #adult #sigh #needabreak #depressed https://t.co/xcrmBNpysH"
1203783880622444551,2019-12-08 21:10:17,thebipolarbooks,"Why should we need health insurance?

Why can't it be affordable to everyone like food or gas.

#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#mentalillness
#anxiety
#PTSD
#Joker

https://t.co/HaYXZVtfAn

."
1203783810552410114,2019-12-08 21:10:00,TrainingMindful,“Why Do I Feel Depressed Every Once in a While for No Reason?” https://t.co/fDhhhSJlfM #depression #depressed mindfulness
1203779238597402625,2019-12-08 20:51:50,ItsOkaytoGetHe1,Your illness does not define who you are as a person. You are more than your illness and you shouldn't be ashamed to visit a therapist or take medication for your mental illness... #mentalhealth #MentalHealthAwareness #mondaythoughts  #depressed #depression #anxiety #sundayvibes https://t.co/oF6dppjkkd
1203774129880666112,2019-12-08 20:31:32,thebipolarbooks,"Best advertisement of 2019.  

#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#mentalillness
#anxiety
#PTSD
#Joker https://t.co/Ia51oMLpfb"
1203767442830512128,2019-12-08 20:04:57,evafdiaz,"I hate when girls try and make depression cute.. like bitch you inna thong bikini chuckin up the deuces talkin bout ""#depressed"" https://t.co/22wtrGbvFL"
1203766471450431488,2019-12-08 20:01:06,Izabel1036,@johny13__ @YbnCordae Rip to Juice😭 this dude got me through a lot of tuff times💯 we will all miss you❤️  #depressed
1203766072886710272,2019-12-08 19:59:31,KitKatxKK,"All these idols struggling with depression with their overwhelming support from everyone, makes me realize how alone I am in mine. I feel like this right now when people ask me for advice. #depressed https://t.co/TbmSjPj9RV"
1203762549528899584,2019-12-08 19:45:31,MutherAshvar,"@madanboukman How have we come from a #proud free nation of #black #honest men to an #epidemic of salope &amp; sanwont? It only makes me #depressed and #hopeless to see how the #US government is destroying #Haiti identity without #mercy in a hip of #sousoublan
https://t.co/WVY6ADsKIs"
1203762485070721024,2019-12-08 19:45:15,LemonDifficult1,"Watching happy, fit, beautiful ppl on ads makes me hate my life and not love the product #commercials #selflove #depressed"
1203758625661030400,2019-12-08 19:29:55,PoppieJeram20,The fact that I am drunk and it’s only half seven is never a good thing #depressed #livingthelife #singlelife
1203753860944166913,2019-12-08 19:10:59,Ginamichelle771,"The pain never goes away it lingers in my mind on my mind everyday, I lost my soul at the age of 11 and the weights I carry is to heavy #depressed"
1203749026216194049,2019-12-08 18:51:47,MyBeautifulDeth,My mind is all over the place and making assumptions because it’s been fucked over so many times. Especially from one person in particular whom I trusted with everything. That is tragic. #me #depressed #hitshard
1203745323493023745,2019-12-08 18:37:04,robertcarr194,Anyone wanna chat? #bored #depressed
1203743879054397441,2019-12-08 18:31:19,alexisjessee17,I hate this one girl bc she can like and comment on everyone’s post and not get blocked but I do it and it’s wrong 😒#depressed
1203731158011457536,2019-12-08 17:40:46,Mdalish10538686,"When we don't know who to hate, we hate ourselves.

#hate #love #sad #life #sadness #follow #l #depression #like #alone #depressed #quotes #instagram #mood #anxiety #hurt #help #pain #stressed #poetry #cry #music… https://t.co/PmcNV5jpOb"
1203730351178371072,2019-12-08 17:37:34,SkempLAWD,"i get #DEPRESSED a little bit on #Sundays because i wake up and know @ChickfilA is Closed

😩"
1203729766098046978,2019-12-08 17:35:15,DaveDowley1,The thought of going into work tomorrow is seriously depressing me 😩 #work #depressed
1203728103601836033,2019-12-08 17:28:38,Matthew35428130,Just had another argument with my mum and older brother. They make me feel like the child that brings shame to the family. They made me cry for 2 hours  #depressed #wanttoendit #killme #suicidal
1203726606197559297,2019-12-08 17:22:41,thebipolarbooks,"Self-care seriously as if we even cared for anyone else.
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#anxiety
#PTSD
#Joker
#selflove
#15for15
https://t.co/HaYXZVtfAn

."
1203719556306522112,2019-12-08 16:54:40,GameJay,My lil kousin is really gone 😥😥😥😥💔💔💔💔💔💔 #RIPJU #JUGANG #WINSANDLOSSES #DEPRESSED https://t.co/YGNCo6r6a5
1203712874453065729,2019-12-08 16:28:07,RobertDJackso15,@800273TALK #Depressed  ? Get help on line or by phone  😍👍🌈🥰❤️👋❗️ https://t.co/qXa8hvDJxp
